Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,20531972,20531972,0,0
2008-01-02,22562690,22562690,0,0
2008-01-03,25613883,25613883,0,0
2008-01-04,28483227,28483227,0,0
2008-01-05,28986784,28986784,0,0
2008-01-06,31699954,31699954,0,0
2008-01-07,34266311,34266311,0,0
2008-01-08,32118162,32118162,0,0
2008-01-09,31891499,31891499,0,0
2008-01-10,31850609,31850609,0,0
2008-01-11,32393715,32393715,0,0
2008-01-12,31696766,31696766,0,0
2008-01-13,30258260,30258260,0,0
2008-01-14,32746972,32746972,0,0
2008-01-15,32219718,32219718,0,0
2008-01-16,32007633,32007633,0,0
2008-01-17,31711478,31711478,0,0
2008-01-18,31871265,31871265,0,0
2008-01-19,30532022,30532022,0,0
2008-01-20,32418761,32418761,0,0
2008-01-21,33911642,33911642,0,0
2008-01-22,33335422,33335422,0,0
2008-01-23,34085084,34085084,0,0
2008-01-24,32717053,32717053,0,0
2008-01-25,31202387,31202387,0,0
2008-01-26,29849826,29849826,0,0
2008-01-27,30402683,30402683,0,0
2008-01-28,33057005,33057005,0,0
2008-01-29,33276511,33276511,0,0
2008-01-30,31393551,31393551,0,0
2008-01-31,30976524,30976524,0,0
2008-02-01,30165144,30165144,0,0
2008-02-02,29202252,29202252,0,0
2008-02-03,31503200,31503200,0,0
2008-02-04,31576651,31576651,0,0
2008-02-05,31214254,31214254,0,0
2008-02-06,31889062,31889062,0,0
2008-02-07,31123692,31123692,0,0
2008-02-08,30135453,30135453,0,0
2008-02-09,29303519,29303519,0,0
2008-02-10,29918538,29918538,0,0
2008-02-11,32073198,32073198,0,0
2008-02-12,32450959,32450959,0,0
2008-02-13,31970564,31970564,0,0
2008-02-14,32570076,32570076,0,0
2008-02-15,32001030,32001030,0,0
2008-02-16,30463581,30463581,0,0
2008-02-17,30304617,30304617,0,0
2008-02-18,32410360,32410360,0,0
2008-02-19,32061616,32061616,0,0
2008-02-20,31163334,31163334,0,0
2008-02-21,31146173,31146173,0,0
2008-02-22,31697044,31697044,0,0
2008-02-23,29208086,29208086,0,0
2008-02-24,30649476,30649476,0,0
2008-02-25,31572238,31572238,0,0
2008-02-26,32018110,32018110,0,0
2008-02-27,31022214,31022214,0,0
2008-02-28,30772060,30772060,0,0
2008-02-29,29738890,29738890,0,0
2008-03-01,28093990,28093990,0,0
2008-03-02,28988074,28988074,0,0
2008-03-03,25440638,25440638,0,0
2008-03-04,5372511,5372511,0,0
2008-03-05,29737315,29737315,0,0
2008-03-06,29900021,29900021,0,0
2008-03-07,29812446,29812446,0,0
2008-03-08,27745485,27745485,0,0
2008-03-09,28956175,28956175,0,0
2008-03-10,31270644,31270644,0,0
2008-03-11,30853374,30853374,0,0
2008-03-12,30794478,30794478,0,0
2008-03-13,31207173,31207173,0,0
2008-03-14,31193945,31193945,0,0
2008-03-15,28451539,28451539,0,0
2008-03-16,29050734,29050734,0,0
2008-03-17,30852903,30852903,0,0
2008-03-18,30193688,30193688,0,0
2008-03-19,30548949,30548949,0,0
2008-03-20,30495612,30495612,0,0
2008-03-21,31851955,31851955,0,0
2008-03-22,28338493,28338493,0,0
2008-03-23,29183261,29183261,0,0
2008-03-24,31552457,31552457,0,0
2008-03-25,30476425,30476425,0,0
2008-03-26,29682264,29682264,0,0
2008-03-27,29293787,29293787,0,0
2008-03-28,28950396,28950396,0,0
2008-03-29,26961867,26961867,0,0
2008-03-30,27965982,27965982,0,0
2008-03-31,30396390,30396390,0,0
2008-04-01,28283915,28283915,0,0
2008-04-02,28675514,28675514,0,0
2008-04-03,29755191,29755191,0,0
2008-04-04,29425633,29425633,0,0
2008-04-05,28086181,28086181,0,0
2008-04-06,29523060,29523060,0,0
2008-04-07,33425484,33425484,0,0
2008-04-08,31276341,31276341,0,0
2008-04-09,28436289,28436289,0,0
2008-04-10,29731079,29731079,0,0
2008-04-11,28913559,28913559,0,0
2008-04-12,29602108,29602108,0,0
2008-04-13,30988766,30988766,0,0
2008-04-14,30681432,30681432,0,0
2008-04-15,29973777,29973777,0,0
2008-04-16,29739712,29739712,0,0
2008-04-17,31085399,31085399,0,0
2008-04-18,29512924,29512924,0,0
2008-04-19,28668173,28668173,0,0
2008-04-20,29033987,29033987,0,0
2008-04-21,30109585,30109585,0,0
2008-04-22,29589433,29589433,0,0
2008-04-23,28989237,28989237,0,0
2008-04-24,29847795,29847795,0,0
2008-04-25,29572559,29572559,0,0
2008-04-26,28784561,28784561,0,0
2008-04-27,29116764,29116764,0,0
2008-04-28,30665969,30665969,0,0
2008-04-29,31158576,31158576,0,0
2008-04-30,30156748,30156748,0,0
2008-05-01,30459243,30459243,0,0
2008-05-02,30367116,30367116,0,0
2008-05-03,27581178,27581178,0,0
2008-05-04,28626046,28626046,0,0
2008-05-05,35368127,35368127,0,0
2008-05-06,38431486,38431486,0,0
2008-05-07,39433144,39433144,0,0
2008-05-08,40386505,40386505,0,0
2008-05-09,33996279,33996279,0,0
2008-05-10,34509190,34509190,0,0
2008-05-11,36320387,36320387,0,0
2008-05-12,41950787,41950787,0,0
2008-05-13,40896079,40896079,0,0
2008-05-14,37625523,37625523,0,0
2008-05-15,42110322,42110322,0,0
2008-05-16,43817927,43817927,0,0
2008-05-17,38589239,38589239,0,0
2008-05-18,39428397,39428397,0,0
2008-05-19,41534392,41534392,0,0
2008-05-20,42410085,42410085,0,0
2008-05-21,33703966,33703966,0,0
2008-05-22,32369291,32369291,0,0
2008-05-23,31797232,31797232,0,0
2008-05-24,33018826,33018826,0,0
2008-05-25,32967844,32967844,0,0
2008-05-26,34196601,34196601,0,0
2008-05-27,33239328,33239328,0,0
2008-05-28,32810541,32810541,0,0
2008-05-29,33551162,33551162,0,0
2008-05-30,32057010,32057010,0,0
2008-05-31,31648480,31648480,0,0
2008-06-01,30564924,30564924,0,0
2008-06-02,33576901,33576901,0,0
2008-06-03,33509020,33509020,0,0
2008-06-04,32002239,32002239,0,0
2008-06-05,33349837,33349837,0,0
2008-06-06,31834330,31834330,0,0
2008-06-07,29865874,29865874,0,0
2008-06-08,31327774,31327774,0,0
2008-06-09,33377840,33377840,0,0
2008-06-10,31876049,31876049,0,0
2008-06-11,32848881,32848881,0,0
2008-06-12,32839498,32839498,0,0
2008-06-13,31569886,31569886,0,0
2008-06-14,29569433,29569433,0,0
2008-06-15,31704424,31704424,0,0
2008-06-16,33618312,33618312,0,0
2008-06-17,33415231,33415231,0,0
2008-06-18,32833274,32833274,0,0
2008-06-19,33460740,33460740,0,0
2008-06-20,32894089,32894089,0,0
2008-06-21,32077749,32077749,0,0
2008-06-22,34087815,34087815,0,0
2008-06-23,34234244,34234244,0,0
2008-06-24,33926793,33926793,0,0
2008-06-25,33016803,33016803,0,0
2008-06-26,33923511,33923511,0,0
2008-06-27,31594543,31594543,0,0
2008-06-28,31700411,31700411,0,0
2008-06-29,34818644,34818644,0,0
2008-06-30,33331741,33331741,0,0
2008-07-01,31630377,31630377,0,0
2008-07-02,32096861,32096861,0,0
2008-07-03,33289814,33289814,0,0
2008-07-04,32257358,32257358,0,0
2008-07-05,30551753,30551753,0,0
2008-07-06,31255549,31255549,0,0
2008-07-07,34194527,34194527,0,0
2008-07-08,33720108,33720108,0,0
2008-07-09,32436698,32436698,0,0
2008-07-10,31346980,31346980,0,0
2008-07-11,31394517,31394517,0,0
2008-07-12,29133911,29133911,0,0
2008-07-13,31590357,31590357,0,0
2008-07-14,34006411,34006411,0,0
2008-07-15,33412151,33412151,0,0
2008-07-16,33022398,33022398,0,0
2008-07-17,33199485,33199485,0,0
2008-07-18,32316145,32316145,0,0
2008-07-19,29041353,29041353,0,0
2008-07-20,30047973,30047973,0,0
2008-07-21,35335702,35335702,0,0
2008-07-22,34437850,34437850,0,0
2008-07-23,34107896,34107896,0,0
2008-07-24,34199167,34199167,0,0
2008-07-25,33290698,33290698,0,0
2008-07-26,30208719,30208719,0,0
2008-07-27,30069509,30069509,0,0
2008-07-28,35216541,35216541,0,0
2008-07-29,33807474,33807474,0,0
2008-07-30,33555967,33555967,0,0
2008-07-31,32096419,32096419,0,0
2008-08-01,31626994,31626994,0,0
2008-08-02,29397847,29397847,0,0
2008-08-03,30102052,30102052,0,0
2008-08-04,32691914,32691914,0,0
2008-08-05,33379671,33379671,0,0
2008-08-06,31794515,31794515,0,0
2008-08-07,31759395,31759395,0,0
2008-08-08,31837296,31837296,0,0
2008-08-09,28030408,28030408,0,0
2008-08-10,28313975,28313975,0,0
2008-08-11,31557815,31557815,0,0
2008-08-12,32532380,32532380,0,0
2008-08-13,30231566,30231566,0,0
2008-08-14,30760443,30760443,0,0
2008-08-15,30807011,30807011,0,0
2008-08-16,29351917,29351917,0,0
2008-08-17,32121277,32121277,0,0
2008-08-18,34886967,34886967,0,0
2008-08-19,35036563,35036563,0,0
2008-08-20,34185260,34185260,0,0
2008-08-21,34157242,34157242,0,0
2008-08-22,32380276,32380276,0,0
2008-08-23,31575060,31575060,0,0
2008-08-24,32327500,32327500,0,0
2008-08-25,34900294,34900294,0,0
2008-08-26,35643842,35643842,0,0
2008-08-27,35050799,35050799,0,0
2008-08-28,35114849,35114849,0,0
2008-08-29,34237356,34237356,0,0
2008-08-30,33406480,33406480,0,0
2008-08-31,33058852,33058852,0,0
2008-09-01,33688272,33688272,0,0
2008-09-02,33057707,33057707,0,0
2008-09-03,32986655,32986655,0,0
2008-09-04,32656489,32656489,0,0
2008-09-05,32066068,32066068,0,0
2008-09-06,30189173,30189173,0,0
2008-09-07,31528357,31528357,0,0
2008-09-08,34046062,34046062,0,0
2008-09-09,33447283,33447283,0,0
2008-09-10,32740308,32740308,0,0
2008-09-11,33006651,33006651,0,0
2008-09-12,33197214,33197214,0,0
2008-09-13,30729845,30729845,0,0
2008-09-14,31702791,31702791,0,0
2008-09-15,35627197,35627197,0,0
2008-09-16,34420342,34420342,0,0
2008-09-17,33411561,33411561,0,0
2008-09-18,34309115,34309115,0,0
2008-09-19,34234162,34234162,0,0
2008-09-20,33651354,33651354,0,0
2008-09-21,33997674,33997674,0,0
2008-09-22,34715805,34715805,0,0
2008-09-23,33187965,33187965,0,0
2008-09-24,33732907,33732907,0,0
2008-09-25,33918678,33918678,0,0
2008-09-26,33758269,33758269,0,0
2008-09-27,32051253,32051253,0,0
2008-09-28,33454583,33454583,0,0
2008-09-29,35434764,35434764,0,0
2008-09-30,33089391,33089391,0,0
2008-10-01,32354291,32354291,0,0
2008-10-02,32742958,32742958,0,0
2008-10-03,32980224,32980224,0,0
2008-10-04,30986071,30986071,0,0
2008-10-05,32484378,32484378,0,0
2008-10-06,34414241,34414241,0,0
2008-10-07,37607297,37607297,0,0
2008-10-08,35394102,35394102,0,0
2008-10-09,33687267,33687267,0,0
2008-10-10,33587085,33587085,0,0
2008-10-11,32794827,32794827,0,0
2008-10-12,32374034,32374034,0,0
2008-10-13,36023312,36023312,0,0
2008-10-14,36063188,36063188,0,0
2008-10-15,34559771,34559771,0,0
2008-10-16,33684830,33684830,0,0
2008-10-17,33535377,33535377,0,0
2008-10-18,32399847,32399847,0,0
2008-10-19,33575549,33575549,0,0
2008-10-20,34505911,34505911,0,0
2008-10-23,35107117,35107117,0,0
2008-10-24,33719730,33719730,0,0
2008-10-25,32002797,32002797,0,0
2008-10-26,33762195,33762195,0,0
2008-10-27,33219096,33219096,0,0
2008-10-28,32337741,32337741,0,0
2008-10-29,32354592,32354592,0,0
2008-10-30,32134222,32134222,0,0
2008-10-31,30564171,30564171,0,0
2008-11-01,28845052,28845052,0,0
2008-11-02,30446363,30446363,0,0
2008-11-03,34172133,34172133,0,0
2008-11-04,33404164,33404164,0,0
2008-11-05,29855334,29855334,0,0
2008-11-06,30448280,30448280,0,0
2008-11-07,32353587,32353587,0,0
2008-11-08,32210781,32210781,0,0
2008-11-09,32922638,32922638,0,0
2008-11-10,32131690,32131690,0,0
2008-11-11,31583328,31583328,0,0
2008-11-12,31680632,31680632,0,0
2008-11-13,32088506,32088506,0,0
